speaker,file,date,word,time,rel.time,proportion,maximum,minimum
it14,it14-003,16/04/2018 10:47:19,pada,1.3662402713566086,0.042181638703548074,0.24812728649145938,0.2047609238348361,0.6956160177513879
it14,it14-003,16/04/2018 10:47:19,pada,1.3738475973121234,0.049788964659062795,0.2928762627003695,0.18766317553915865,0.6783242949722648
it14,it14-003,16/04/2018 10:47:19,pada,1.3811723526042197,0.0571137199511591,0.33596305853623015,0.19662021429488863,0.6928991449684729
it14,it14-003,16/04/2018 10:47:19,pada,1.3884366720008658,0.06437803934780528,0.3786943491047371,0.2111487704859362,0.7171497431727529
it14,it14-003,16/04/2018 10:47:19,pada,1.395493701536512,0.07143506888345152,0.420206287549715,0.2343074038759098,0.6916322088334078
it14,it14-003,16/04/2018 10:47:19,pada,1.4024804969212847,0.07842186426822417,0.4613050839307306,0.23615724831208687,0.6911317532557989
it14,it14-003,16/04/2018 10:47:19,pada,1.4092944420587235,0.08523580940566289,0.5013871141509584,0.22939886416455957,0.6926918775459329
it14,it14-003,16/04/2018 10:47:19,pada,1.4161626224817945,0.09210398982873391,0.5417881754631408,0.21917817294747904,0.664326222423734
it14,it14-003,16/04/2018 10:47:19,pada,1.4231248460834645,0.0990662134304039,0.5827424319435526,0.2115529024702276,0.6909286642840512
it14,it14-003,16/04/2018 10:47:19,pada,1.42970891110344,0.10565027845037944,0.6214722261787029,0.23342741725048394,0.6955186600260195
it14,it14-003,16/04/2018 10:47:19,pada,1.436719331203351,0.11266069855029048,0.6627099914722973,0.20566381257271002,0.66661065823025
it14,it14-003,16/04/2018 10:47:19,pada,1.4438517721096533,0.11979313945659276,0.7046655262152518,0.18003706487574897,0.6847185210911305
it14,it14-003,16/04/2018 10:47:19,pada,1.4504202918800642,0.1263616592270036,0.7433038778059038,0.21677976016692324,0.6981368527125172
it14,it14-003,16/04/2018 10:47:19,pada,1.4572141974463937,0.13315556479333313,0.7832680281960775,0.2210854449655677,0.7072548601491822
it14,it14-003,16/04/2018 10:47:19,pada,1.4638573103416126,0.13979867768855203,0.8223451628738359,0.23078334802155873,0.6943050658136403
it14,it14-003,16/04/2018 10:47:19,pada,1.47070416840941,0.14664553575634942,0.8626207985667617,0.21664945120994225,0.697291740681346
it14,it14-003,16/04/2018 10:47:19,pada,1.4773822703827058,0.1533236377296452,0.9019037513508544,0.2140227946169046,0.7022823933363844
it14,it14-003,16/04/2018 10:47:19,pada,1.484144117789566,0.16008548513650545,0.9416793243323853,0.2094973838601918,0.7130036406687826
it14,it14-004,16/04/2018 10:47:53,putu,1.5207800554387245,0.007563970897044303,0.06710130427540717,0.23879104258030048,0.7782938509862574
it14,it14-004,16/04/2018 10:47:53,putu,1.5274025600043222,0.014186475462641956,0.12585069662104492,0.23075092232266897,0.7990969328883383
it14,it14-004,16/04/2018 10:47:53,putu,1.5337768438510853,0.02056075930940504,0.18239807970346789,0.24386624390203154,0.7942179117983235
it14,it14-004,16/04/2018 10:47:53,putu,1.5403437387390795,0.027127654197399265,0.24065414890596887,0.2328839582762299,0.7905313996707415
it14,it14-004,16/04/2018 10:47:53,putu,1.5470998091917945,0.033883724650114244,0.30058842751759907,0.20865460890597298,0.7684865811156313
it14,it14-004,16/04/2018 10:47:53,putu,1.553758860854361,0.040542776312680884,0.3596620355308377,0.2111158525606846,0.803385156796258
it14,it14-004,16/04/2018 10:47:53,putu,1.5601304852175653,0.04691440067588504,0.41618582587104463,0.24677155598015751,0.8287319499497572
it14,it14-004,16/04/2018 10:47:53,putu,1.5666038812301228,0.053387796688442624,0.47361245025210486,0.2570339229635669,0.8150184358848876
it14,it14-004,16/04/2018 10:47:53,putu,1.573361720549229,0.06014563600754874,0.5335624207858154,0.24024977736670633,0.7973009423702989
it14,it14-004,16/04/2018 10:47:53,putu,1.5799665927367044,0.06675050819502415,0.5921553932316962,0.2399715010096847,0.7853848730857401
it14,it14-004,16/04/2018 10:47:53,putu,1.5865912682030516,0.07337518366137141,0.6509240440162855,0.24289322812753975,0.7564401725948672
it14,it14-004,16/04/2018 10:47:53,putu,1.5931715763641292,0.07995549182244899,0.7092991047023267,0.24724486269466348,0.7502003290960304
it14,it14-004,16/04/2018 10:47:53,putu,1.5998508308427926,0.08663474630111234,0.7685519354186373,0.24595936720628633,0.7480989546179059
it14,it14-004,16/04/2018 10:47:53,putu,1.606435358878277,0.09321927433659671,0.826964431346092,0.2568894465551367,0.7613717611831504
it14,it14-004,16/04/2018 10:47:53,putu,1.6129153182125202,0.09969923367083999,0.8844492800978542,0.27175078812507414,0.7613802436831049
it14,it14-005,16/04/2018 10:47:58,pogo,1.1439236240489052,0.004942603228046183,0.03817729111336365,0.2630717082737553,0.7319764118065
it14,it14-005,16/04/2018 10:47:58,pogo,1.1511079716590293,0.01212695083817028,0.09367009875265475,0.2348202876481096,0.7617803550274614
it14,it14-005,16/04/2018 10:47:58,pogo,1.1590527449284904,0.02007172410763136,0.1550365301539842,0.2749755227639889,0.7930281426924509
it14,it14-005,16/04/2018 10:47:58,pogo,1.166508081728757,0.027527060907897916,0.2126224924980548,0.29120850981010976,0.7968811661165552
it14,it14-005,16/04/2018 10:47:58,pogo,1.1741871161223518,0.03520609530149277,0.27193632328468886,0.2806708864809533,0.772530752941663
it14,it14-005,16/04/2018 10:47:58,pogo,1.1821594176758725,0.04317839685501346,0.33351538662629454,0.2650652791514043,0.7751259987839852
it14,it14-005,16/04/2018 10:47:58,pogo,1.1897010844685476,0.05072006364768855,0.3917681727269826,0.2733145662845599,0.774856082825319
it14,it14-005,16/04/2018 10:47:58,pogo,1.197298470286317,0.058317449465457916,0.4504513396095036,0.2780042115893849,0.7889458247508365
it14,it14-005,16/04/2018 10:47:58,pogo,1.2046284145594113,0.06564739373855222,0.507068754248565,0.29189981969688766,0.7823191357828645
it14,it14-005,16/04/2018 10:47:58,pogo,1.2121832990356045,0.07320227821474545,0.5654236354048814,0.282014497286637,0.7756532762470276
it14,it14-005,16/04/2018 10:47:58,pogo,1.219595203952325,0.08061418313146596,0.6226741243991329,0.28367012041890965,0.7803791835714677
it14,it14-005,16/04/2018 10:47:58,pogo,1.2269684621392967,0.08798744131843761,0.679626101175404,0.26899042771487386,0.7222839938822154
it14,it14-005,16/04/2018 10:47:58,pogo,1.234727386052331,0.09574636523147184,0.7395570086926235,0.24680645817054755,0.7619690700494905
it14,it14-005,16/04/2018 10:47:58,pogo,1.2414625063917082,0.10248148557084913,0.7915799281980572,0.30421114889749473,0.7572418204257161
it14,it14-005,16/04/2018 10:47:58,pogo,1.2488314095465598,0.10985038872570074,0.8484982661566074,0.2822393768666817,0.8018395506872336
it14,it14-005,16/04/2018 10:47:58,pogo,1.2562312826250996,0.11725026180424059,0.9056558197142766,0.2558677192404504,0.6984975774588013
it14,it14-006,16/04/2018 10:48:02,pudu,1.1050615683667029,0.004231062390890328,0.04418022169956383,0.32166899880659794,0.7490503824177975
it14,it14-006,16/04/2018 10:48:02,pudu,1.1117193670632264,0.010888861087413826,0.11370011889530802,0.27106885124914876,0.8111315374532937
it14,it14-006,16/04/2018 10:48:02,pudu,1.1184598566507684,0.017629350674955857,0.18408346398196468,0.328124419164089,0.774392766043759
it14,it14-006,16/04/2018 10:48:02,pudu,1.1254451065306035,0.024614600554790922,0.2570225652777565,0.26867317552325,0.7898590889238809
it14,it14-006,16/04/2018 10:48:02,pudu,1.133092004938883,0.03226149896307051,0.3368705173474832,0.3094288120612145,0.7657412109794018
it14,it14-006,16/04/2018 10:48:02,pudu,1.1397260597399868,0.038895553764174196,0.40614248377153345,0.26241013503941424,0.7746932314255847
it14,it14-006,16/04/2018 10:48:02,pudu,1.1471407255047628,0.0463102195289502,0.4835654917662319,0.3122394286300524,0.7511072327890825
it14,it14-006,16/04/2018 10:48:02,pudu,1.1537227409096904,0.052892234933877846,0.5522940693560454,0.27547360346819183,0.6479579494955262
it14,it14-006,16/04/2018 10:48:02,pudu,1.1614077895499693,0.060577283574156704,0.6325403813533511,0.30535443147923574,0.7296467217194679
it14,it14-006,16/04/2018 10:48:02,pudu,1.1681003506493417,0.06726984467352914,0.70242326319049,0.2522537082143701,0.7683882084437608
it14,it14-006,16/04/2018 10:48:02,pudu,1.1756970072949167,0.0748665013191041,0.7817465970887507,0.2972498076709215,0.7846059574451075
it14,it14-006,16/04/2018 10:48:02,pudu,1.1821281314780492,0.08129762550223663,0.8488995875055223,0.26640792918884526,0.8161823798180189
it14,it14-007,16/04/2018 10:48:07,poco,1.1122440693224223,0.0033324910911292083,0.025790628642379777,0.36170790118868895,0.7009062783268531
it14,it14-007,16/04/2018 10:48:07,poco,1.1179829630564098,0.009071384825116713,0.0702047540110388,0.29264283581054007,0.6956673523186699
it14,it14-007,16/04/2018 10:48:07,poco,1.1245220063220203,0.015610428090727213,0.12081135187674215,0.2374721662265743,0.7636796680121872
it14,it14-007,16/04/2018 10:48:07,poco,1.1321493424109605,0.023237764179667497,0.17984040468474954,0.27787412226072744,0.7314166287530725
it14,it14-007,16/04/2018 10:48:07,poco,1.139664343451663,0.03075276522036985,0.2380000803711375,0.21862750530630118,0.751267916247216
it14,it14-007,16/04/2018 10:48:07,poco,1.1470589609680162,0.038147382736723134,0.29522809061979566,0.29524547889250224,0.7521070434535517
it14,it14-007,16/04/2018 10:48:07,poco,1.1541672637426428,0.04525568551134973,0.35024026983491613,0.2393248082569793,0.7435614039823158
it14,it14-007,16/04/2018 10:48:07,poco,1.1620358058237295,0.0531242275924364,0.41113605056496466,0.2824660909984804,0.7348456573372986
it14,it14-007,16/04/2018 10:48:07,poco,1.168926937722035,0.06001535949074199,0.46446751308198364,0.23161239319536195,0.7383554070732075
it14,it14-007,16/04/2018 10:48:07,poco,1.1767201787486223,0.06780860051732929,0.5247805281031778,0.2741949969189318,0.7526796279896989
it14,it14-007,16/04/2018 10:48:07,poco,1.1833478228356886,0.07443624460439557,0.5760728204902134,0.2712877479065521,0.7817532548959986
it14,it14-007,16/04/2018 10:48:07,poco,1.1906215938276978,0.08171001559640478,0.6323655820774792,0.30750817137432734,0.6911279330302113
it14,it14-007,16/04/2018 10:48:07,poco,1.1977358425196416,0.08882426428834855,0.687423777603303,0.26393802189001564,0.729241375044362
it14,it14-007,16/04/2018 10:48:07,poco,1.2046665731358268,0.09575499490453376,0.7410617003026961,0.29385932798523207,0.6941615466742597
it14,it14-007,16/04/2018 10:48:07,poco,1.2117078569995736,0.10279627876828057,0.7955552105115833,0.2753877717250693,0.6877301807874536
it14,it14-007,16/04/2018 10:48:07,poco,1.2183008202884082,0.1093892420571152,0.8465791032048898,0.3007468667394118,0.6758000614139328
it14,it14-007,16/04/2018 10:48:07,poco,1.2250497400866966,0.1161381618554036,0.8988099657923968,0.2993977784501185,0.685869103180145
it14,it14-008,16/04/2018 10:48:11,paca,1.2885976535306607,0.010661131988711103,0.08351233410202585,0.21885944709649469,0.7549979768643416
it14,it14-008,16/04/2018 10:48:11,paca,1.2962373790232684,0.018300857481318822,0.1433569461434113,0.28090048695500525,0.7404589271776517
it14,it14-008,16/04/2018 10:48:11,paca,1.3036967756129265,0.02576025407097693,0.2017889795198551,0.2392781322234246,0.7944160663937329
it14,it14-008,16/04/2018 10:48:11,paca,1.310995794816659,0.03305927327470948,0.25896472136459225,0.32871736275457547,0.7257375760872844
it14,it14-008,16/04/2018 10:48:11,paca,1.3189518073738398,0.04101528583189018,0.3212869193730905,0.21714767703842103,0.7249694083890887
it14,it14-008,16/04/2018 10:48:11,paca,1.3266139899733018,0.04867746843135223,0.381307445699429,0.2918592357434396,0.7224629311987188
it14,it14-008,16/04/2018 10:48:11,paca,1.3339389903243855,0.056002468782435866,0.4386867068571467,0.28941920103246027,0.7129905313188911
it14,it14-008,16/04/2018 10:48:11,paca,1.341130721752945,0.06319420021099531,0.4950220264526512,0.2910729099256131,0.6867839437483105
it14,it14-008,16/04/2018 10:48:11,paca,1.3483517197002017,0.07041519815825215,0.5515866008111627,0.27648814565566404,0.6768555562679089
it14,it14-008,16/04/2018 10:48:11,paca,1.3556252952430758,0.07768877370112626,0.6085630336605101,0.26752764256098693,0.7134234353249426
it14,it14-008,16/04/2018 10:48:11,paca,1.3624245627598393,0.08448804121788966,0.6618240476982554,0.28813774256617963,0.7198842877367073
it14,it14-008,16/04/2018 10:48:11,paca,1.3696880121594146,0.09175149061746501,0.718721158964939,0.27303716329895983,0.7088436601622738
it14,it14-008,16/04/2018 10:48:11,paca,1.3766772718083269,0.0987407502663773,0.7734704470840458,0.273370720015306,0.6813115144821711
it14,it14-008,16/04/2018 10:48:11,paca,1.3839949402381935,0.10605841869624388,0.8307922747670691,0.25339638817513427,0.6824276385709338
it14,it14-008,16/04/2018 10:48:11,paca,1.3909731629651632,0.11303664142321357,0.8854551068593953,0.2675425821382782,0.6851653741881524
it14,it14-009,16/04/2018 10:48:15,pugu,1.0792649882446175,0.007156670294485412,0.10088421982253168,0.29641006570068895,0.7647921218417372
it14,it14-009,16/04/2018 10:48:15,pugu,1.0861921791669844,0.014083861216852345,0.19853357671734453,0.30593523535167205,0.7720723099388557
it14,it14-009,16/04/2018 10:48:15,pugu,1.0933413319409846,0.021233013990852534,0.2993118255843977,0.3132941345577532,0.8091454050920103
it14,it14-009,16/04/2018 10:48:15,pugu,1.1004683246159883,0.028360006665856252,0.3997776939439721,0.2925900906796273,0.8017287227598526
it14,it14-009,16/04/2018 10:48:15,pugu,1.1079335438022442,0.03582522585211212,0.5050113825756726,0.3041673082437981,0.8074061878565458
it14,it14-009,16/04/2018 10:48:15,pugu,1.1149555105657265,0.04284719261559444,0.6039967499887173,0.2929452276416182,0.725658445625828
it14,it14-009,16/04/2018 10:48:15,pugu,1.122261722265756,0.050153404315623984,0.7069889847691421,0.32653992319771574,0.8421609229528859
it14,it14-009,16/04/2018 10:48:15,pugu,1.1292767254114957,0.057168407461363646,0.8058761893335152,0.3175582216930789,0.8819804841661009
it14,it14-010,16/04/2018 10:48:19,pata,1.1307177898730196,0.01080815495238463,0.09318316121804755,0.21000355421554714,0.7802649331999768
it14,it14-010,16/04/2018 10:48:19,pata,1.1383067729618752,0.018397138041240213,0.15861203763268875,0.24223312385719104,0.7848814214749948
it14,it14-010,16/04/2018 10:48:19,pata,1.1457251783317655,0.02581554341113046,0.22257026793274526,0.25037813309602264,0.7825101291226196
it14,it14-010,16/04/2018 10:48:19,pata,1.1533217127643878,0.033412077843752774,0.28806424871411035,0.25095827885826777,0.8061963741819239
it14,it14-010,16/04/2018 10:48:19,pata,1.1605512463184706,0.04064161139783562,0.35039410923787645,0.26448114001252276,0.7949628258488958
it14,it14-010,16/04/2018 10:48:19,pata,1.16811589622619,0.04820626130555494,0.4156131956605387,0.24498088481033253,0.7874580671399805
it14,it14-010,16/04/2018 10:48:19,pata,1.175636844633088,0.05572720971245304,0.4804555069523451,0.23661707681080674,0.7842034761499441
it14,it14-010,16/04/2018 10:48:19,pata,1.1830047191600457,0.06309508423941068,0.5439780825357348,0.24133812999830412,0.7764716750038632
it14,it14-010,16/04/2018 10:48:19,pata,1.1903685340595984,0.07045889913896342,0.6074656577960699,0.24161310083416176,0.7978101147333855
it14,it14-010,16/04/2018 10:48:19,pata,1.1977120867658884,0.07780245184525336,0.670778541332447,0.24006380773986863,0.7844114196779103
it14,it14-010,16/04/2018 10:48:19,pata,1.205219462005079,0.0853098270844439,0.7355038307384362,0.23364676595027947,0.8156221069341475
it14,it14-010,16/04/2018 10:48:19,pata,1.2124540537178925,0.0925444187972575,0.7978773004834385,0.2408535609137047,0.7910764538477453
it14,it14-010,16/04/2018 10:48:19,pata,1.2199701128685847,0.1000604779479497,0.862677458757336,0.2166673169356596,0.7360656869034914
it14,it14-011,16/04/2018 10:48:23,pucu,1.143558825639579,0.006527042866990573,0.06691538741690707,0.24248206623417523,0.7679599027840431
it14,it14-011,16/04/2018 10:48:23,pucu,1.1505585231048372,0.013526740332248766,0.13867644019896946,0.2747171089372431,0.783766963749917
it14,it14-011,16/04/2018 10:48:23,pucu,1.1574445457281737,0.02041276295558525,0.20927209599471575,0.29302636196947607,0.7762324851955922
it14,it14-011,16/04/2018 10:48:23,pucu,1.1647850697912687,0.027753287018680295,0.28452731057424074,0.2787553430982168,0.7597747469632029
