Client family name	Date Time of recording	Time of sample in recording	Time of sample in annot	Prompt	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue	X0 DLC_HyoidMandible	Y0 DLC_HyoidMandible	X1 DLC_HyoidMandible	Y1 DLC_HyoidMandible	X0 DLC_ShorttendonMandible	Y0 DLC_ShorttendonMandible	X1 DLC_ShorttendonMandible	Y1 DLC_ShorttendonMandible
it05	11/06/2017 16:50:01	1.4840	0.4752	Dico pucu lentamente	-2.1788	9.4288	0.6550	23.7700	4.4915	37.6789	12.8636	47.2592	23.3476	49.5875	34.8467	48.5307	44.9106	41.9356	50.4258	39.2163	56.3011	36.5718	61.0448	34.9979	64.9706	32.9621	100.3444	23.2836	140.5896	20.7479	139.6887	29.9434	140.5896	20.7479
it05	11/06/2017 16:50:01	1.5070	0.4982	Dico pucu lentamente	-1.6378	9.3282	2.4014	23.6923	6.0905	37.1312	15.4354	45.6875	26.2721	48.0494	37.5307	48.0951	48.2001	43.0525	53.5154	40.5582	59.0090	37.5667	63.9955	35.7167	67.7062	32.8668	99.5537	22.3829	140.7867	21.2802	139.9429	30.6587	140.7867	21.2802
it05	11/06/2017 16:50:01	1.5302	0.5214	Dico pucu lentamente	-2.9991	8.0011	1.8587	22.0765	6.9228	34.9282	15.8388	43.9246	26.5001	47.5999	38.8505	47.5803	50.6492	42.5791	55.3062	38.8168	60.1489	35.8041	64.9691	33.6644	69.1523	31.4880	99.5017	22.0155	140.5111	21.2595	139.9838	30.3884	140.5111	21.2595
it05	11/06/2017 16:50:01	1.5532	0.5444	Dico pucu lentamente	-4.0158	8.5152	2.0941	21.5307	8.1745	34.6735	17.4197	43.8733	28.0604	47.1917	41.0111	47.6183	52.1648	41.6309	56.9101	37.7445	62.0747	34.7823	67.0806	32.7004	70.3838	30.3182	99.0944	21.3703	140.5901	21.6394	139.3089	30.8042	140.5901	21.6394
it05	11/06/2017 16:50:01	1.5763	0.5675	Dico pucu lentamente	-3.9548	8.2661	2.2007	21.2183	9.6048	32.9710	19.5970	42.5549	30.6807	47.0538	42.8033	47.9168	53.2111	40.9523	56.7069	36.3665	62.3090	33.8318	66.1426	32.0646	68.9586	27.8983	98.9990	21.0065	140.7380	21.3901	139.4556	30.8088	140.7380	21.3901
it05	11/06/2017 16:50:01	1.5994	0.5906	Dico pucu lentamente	-3.8723	7.8740	2.1414	20.0507	10.8338	31.1099	19.6605	41.0603	30.8430	46.8395	42.2427	47.6591	53.2965	40.9354	57.0373	36.4426	61.7669	33.6256	66.2067	32.3128	69.9607	28.2490	99.8305	21.1742	141.7245	22.0978	140.2292	31.5968	141.7245	22.0978
it05	11/06/2017 16:50:06	0.8641	0.0144	Dico paga lentamente	0.7594	9.3103	6.8834	21.7950	11.3444	35.7877	18.3773	48.2666	27.8074	52.7775	39.2426	52.8767	47.0631	44.8479	50.1212	39.8475	53.8499	34.7401	57.2424	31.8227	60.2909	27.0802	100.1576	21.6491	140.6340	20.7245	139.6968	31.3085	140.6340	20.7245
it05	11/06/2017 16:50:06	0.8872	0.0374	Dico paga lentamente	0.9631	11.0022	5.6907	24.6004	9.2018	39.6124	15.7831	50.0407	25.2760	55.9236	36.6003	54.9788	43.6817	46.8431	46.6635	40.8410	50.3408	37.0112	54.5991	32.9134	57.2797	28.4789	100.4621	20.9400	140.1163	19.4645	139.9527	29.9555	140.1163	19.4645
it05	11/06/2017 16:50:06	0.9103	0.0605	Dico paga lentamente	1.1315	9.3824	5.4591	22.9039	7.4297	37.2890	13.6754	47.5829	22.8392	54.9095	33.3163	54.6473	41.3379	46.2372	44.2715	41.0347	47.8488	35.9963	50.6372	31.8492	53.2589	27.0299	100.1204	21.4477	139.4414	19.5512	139.4245	30.0272	139.4414	19.5512
it05	11/06/2017 16:50:06	0.9334	0.0836	Dico paga lentamente	0.6780	9.5811	2.2584	23.7243	3.6050	36.8991	9.1997	47.5319	18.5627	52.9247	27.8679	54.5936	37.0221	47.3007	40.7678	42.3112	45.3725	37.8743	48.9820	34.7130	53.0801	30.1418	99.8806	22.0426	138.1526	18.1428	138.1442	28.4210	138.1526	18.1428
it05	11/06/2017 16:50:06	0.9565	0.1067	Dico paga lentamente	-2.1737	9.6361	-0.2691	23.0043	1.4591	35.8506	7.6985	46.7176	16.9105	50.9575	27.4314	52.7650	35.7765	46.2657	39.2970	41.8413	43.7315	37.9217	47.4946	34.4989	51.0194	29.9181	99.8727	22.2793	138.5559	18.3206	139.0324	28.4917	138.5559	18.3206
it05	11/06/2017 16:50:06	0.9796	0.1298	Dico paga lentamente	-4.7023	8.5200	-1.9751	22.0011	1.2036	34.4000	7.5836	44.8606	17.4003	49.9958	28.2716	50.4307	36.9051	43.6422	40.8631	38.6105	45.4076	35.8782	49.9704	32.5023	53.5471	27.6887	99.3108	22.4048	139.1070	18.6491	139.1075	28.6147	139.1070	18.6491
it05	11/06/2017 16:50:06	1.0027	0.1529	Dico paga lentamente	-7.1829	7.9823	-4.0260	21.2370	0.2416	32.5604	7.1261	41.7481	16.2521	47.8322	26.7122	48.9412	36.2923	40.9137	40.4336	37.1360	45.2893	35.5344	49.7352	32.0097	53.6206	26.7506	99.6227	22.9478	138.3200	19.1039	138.4404	28.0910	138.3200	19.1039
it05	11/06/2017 16:50:06	1.0258	0.1760	Dico paga lentamente	-7.0882	7.7376	-4.6738	21.0413	-0.3246	32.4092	6.9520	41.7121	16.6103	47.6702	27.7876	46.9338	36.7976	39.9254	41.3555	36.4824	46.4155	35.6638	51.9845	32.4315	56.5338	29.9460	99.3529	22.6704	137.8712	18.6299	138.1459	27.3602	137.8712	18.6299
it05	11/06/2017 16:50:06	1.0488	0.1991	Dico paga lentamente	-7.8228	7.1218	-5.7578	20.1377	-1.5230	31.5162	6.6659	39.5566	15.2975	45.0147	26.3159	45.8963	36.4301	39.6054	41.3760	36.4806	45.5645	36.3268	50.2770	32.7833	54.5389	28.4857	99.7027	23.2746	137.6415	18.6100	137.5101	27.6128	137.6415	18.6100
it05	11/06/2017 16:50:06	1.0719	0.2222	Dico paga lentamente	-8.4097	8.5270	-5.9104	20.9678	-0.6954	31.9898	7.3939	39.7365	16.2729	44.5776	27.1333	45.5314	36.8764	39.4858	41.8993	36.7448	46.6321	36.1843	52.0561	32.6705	56.4878	29.7453	98.9120	23.0122	137.5026	18.4602	137.3380	26.8178	137.5026	18.4602
it05	11/06/2017 16:50:06	1.0950	0.2452	Dico paga lentamente	-9.6696	6.8358	-7.9434	20.1237	-2.6864	30.8495	5.4362	38.7616	14.3662	44.2240	25.8948	45.9904	35.6920	39.9146	40.3717	37.3453	44.8365	37.3714	49.8291	34.2774	54.4952	31.1438	99.3597	24.0711	136.8511	18.2685	136.6363	26.7616	136.8511	18.2685
it05	11/06/2017 16:50:06	1.1181	0.2683	Dico paga lentamente	-9.8255	6.6937	-8.7378	19.6744	-3.4693	30.5020	4.8424	38.0671	13.8047	44.0475	25.2670	46.0127	35.0535	40.5085	40.3128	38.1184	45.1101	37.3038	50.7382	34.1479	55.3484	31.7087	99.3212	24.5668	136.2569	17.8822	136.2658	26.6562	136.2569	17.8822
it05	11/06/2017 16:50:06	1.1412	0.2914	Dico paga lentamente	-8.9068	7.3124	-8.1420	20.5809	-3.2856	31.4768	5.3908	39.1443	14.9673	46.8173	26.5367	46.8223	35.7814	40.5093	40.9481	37.6115	45.2083	37.1825	50.4784	34.1490	54.8804	31.3675	99.3304	24.6979	135.3332	18.2812	135.6842	26.7924	135.3332	18.2812
it05	11/06/2017 16:50:06	1.1643	0.3145	Dico paga lentamente	-9.3317	8.9878	-7.9050	21.5847	-2.7024	32.7287	4.8338	41.4774	14.4060	48.3538	25.1940	50.0909	34.7337	43.3719	39.3482	39.2579	43.8586	37.8560	48.9838	34.3216	52.9251	30.3663	99.4089	24.1379	135.5218	17.8421	135.5549	27.0521	135.5218	17.8421
it05	11/06/2017 16:50:06	1.1874	0.3376	Dico paga lentamente	-8.0391	8.6821	-7.6676	21.5995	-4.7651	33.7810	1.7275	44.5198	11.5613	50.5969	21.2796	51.8113	32.3398	46.3742	36.5744	41.9879	41.4328	37.8923	45.2474	34.3780	48.9809	30.3900	100.5275	24.2653	135.1326	17.1231	135.2950	27.2727	135.1326	17.1231
it05	11/06/2017 16:50:06	1.2105	0.3607	Dico paga lentamente	-7.7513	7.7068	-7.2733	21.7945	-4.7718	35.5189	1.6095	45.9324	11.5120	51.7854	21.7943	52.1506	31.8945	46.0617	36.4038	41.7787	41.1969	38.7271	45.8617	34.8585	49.9258	30.4663	100.8912	25.4420	135.2551	17.2446	135.5613	27.9699	135.2551	17.2446
it05	11/06/2017 16:50:06	1.2336	0.3838	Dico paga lentamente	-8.0814	7.1211	-8.4867	20.6897	-5.8653	34.6338	0.4548	45.5884	10.6434	52.0054	20.9603	52.2603	31.2742	45.5995	36.3970	41.3089	40.6563	39.3469	46.9093	35.6696	50.3676	32.2133	102.1911	25.4880	135.8413	17.0416	135.9408	28.4496	135.8413	17.0416
it05	11/06/2017 16:50:06	1.2566	0.4069	Dico paga lentamente	-7.9303	6.9187	-8.3651	20.1227	-4.6538	33.1282	1.3510	43.0804	12.7426	50.2910	23.1150	51.2990	33.8766	44.9459	39.6130	41.3230	45.2461	40.2855	50.1463	37.1198	53.9323	34.2488	101.8342	25.6847	136.1133	17.0841	135.9122	28.0348	136.1133	17.0841
it05	11/06/2017 16:50:06	1.2797	0.4300	Dico paga lentamente	-7.1310	6.0931	-8.5574	20.2119	-4.2950	32.1802	3.7817	41.0256	14.7522	48.2257	26.0437	49.0661	37.0909	44.2031	42.4404	41.2547	47.2346	40.5163	51.8703	37.7287	55.7210	34.8125	101.6375	25.6590	137.6407	17.3265	136.5163	27.8164	137.6407	17.3265
it05	11/06/2017 16:50:06	1.3029	0.4531	Dico paga lentamente	-6.8922	6.5406	-7.2461	20.0481	-1.2304	32.7241	8.2789	41.3659	18.4996	47.6100	31.1655	48.2599	41.9096	43.2040	47.2380	41.1869	53.5055	40.6476	57.8497	40.4607	62.5852	37.9468	101.4142	25.8941	138.1311	18.7113	137.5658	27.4407	138.1311	18.7113
it05	11/06/2017 16:50:06	1.3259	0.4762	Dico paga lentamente	-6.9050	7.0065	-5.5521	20.7279	0.5182	32.9469	9.0981	42.3845	18.8802	48.2703	30.6568	50.7062	42.7087	46.7894	48.3890	44.1447	53.3794	43.3086	58.2016	41.0944	61.6438	39.9427	100.8229	25.6550	138.3984	17.6936	137.8205	28.4327	138.3984	17.6936
it05	11/06/2017 16:50:06	1.3490	0.4993	Dico paga lentamente	-6.1121	8.1320	-3.4321	22.6905	3.6602	31.8976	12.7953	41.8540	22.5946	48.1627	34.4217	49.9280	46.7299	45.3944	51.5672	40.7375	56.6876	39.2760	59.6737	38.0265	63.3643	34.9283	100.4110	24.8987	138.4720	18.9880	138.4218	28.3813	138.4720	18.9880
it05	11/06/2017 16:50:06	1.3721	0.5223	Dico paga lentamente	-5.8697	8.8433	-1.0717	22.2461	6.3269	31.8616	15.9565	42.3209	25.1003	48.0831	38.2825	50.0318	49.2987	44.9382	53.2338	40.4577	58.8678	38.0279	62.8597	35.2150	64.5951	31.8347	99.9029	24.0698	138.9537	19.8284	138.8893	29.2759	138.9537	19.8284
it05	11/06/2017 16:50:06	1.3952	0.5454	Dico paga lentamente	-5.2657	8.5287	-0.2437	20.6349	7.2639	29.4622	15.2771	40.3412	24.1954	46.2173	37.7203	49.5200	48.1288	45.1686	51.7923	40.5603	56.0243	36.6777	57.7604	34.4527	61.4837	30.1443	100.4440	24.3540	139.5587	20.7030	138.8917	30.2107	139.5587	20.7030
it05	11/06/2017 16:50:06	1.4183	0.5685	Dico paga lentamente	-4.0898	9.3745	2.6664	21.0396	10.9482	29.6608	19.0249	40.7423	27.7572	46.5551	40.1065	49.0419	51.0323	44.6567	54.6869	40.2631	58.8650	36.8227	63.4273	34.4343	65.4599	30.6394	99.5029	23.8058	140.5166	21.7401	139.1836	31.8463	140.5166	21.7401
it05	11/06/2017 16:50:11	1.0111	0.0230	Dico poco lentamente	1.0302	8.9805	6.8711	20.5948	12.0110	34.3078	17.6667	46.0659	26.3097	53.0840	37.5221	53.6244	46.2839	45.7272	49.8823	40.0929	53.8651	35.8378	57.1566	31.4739	59.7902	26.3676	99.9466	21.0781	141.1014	20.8878	139.6891	31.8165	141.1014	20.8878
it05	11/06/2017 16:50:11	1.0342	0.0461	Dico poco lentamente	0.8086	10.3981	5.4406	24.1058	10.1967	38.2647	16.9133	48.6397	26.1727	53.7464	36.5514	52.7972	44.1692	45.7378	47.3041	39.5424	49.9066	35.4139	52.7898	30.5211	55.1833	25.1294	100.1399	21.3666	140.6250	21.3059	139.5201	31.9278	140.6250	21.3059
it05	11/06/2017 16:50:11	1.0573	0.0692	Dico poco lentamente	-0.1925	9.7215	4.3357	23.3227	7.7694	36.8557	13.7821	47.3006	23.2788	53.8602	33.0791	53.5853	41.3829	45.7243	44.5754	40.2532	48.6056	35.1715	51.4957	31.0898	54.3137	26.1567	99.6783	21.0120	139.8948	19.9259	139.2946	30.3559	139.8948	19.9259
it05	11/06/2017 16:50:11	1.0804	0.0923	Dico poco lentamente	-0.1386	8.9756	1.9716	23.1070	4.8575	34.9963	10.2263	46.1941	19.4517	51.2802	30.7227	52.8691	37.5829	45.1739	41.0656	39.7817	45.0788	35.5109	48.3292	31.9073	51.5147	27.1263	100.0926	21.8540	140.1492	19.5308	140.0331	29.7671	140.1492	19.5308
it05	11/06/2017 16:50:11	1.1035	0.1154	Dico poco lentamente	-2.0240	9.5279	-0.0034	23.6998	3.7137	35.6840	10.2089	46.0718	20.0858	50.0730	30.4637	50.2484	37.5919	42.4113	40.5156	37.4495	43.9019	34.8174	48.3685	31.0700	50.8719	26.5264	99.8553	22.1736	139.4033	19.9266	139.7035	29.4935	139.4033	19.9266
it05	11/06/2017 16:50:11	1.1266	0.1385	Dico poco lentamente	-5.0457	7.6688	-2.4381	21.2553	0.1410	33.4302	6.3412	44.5117	15.9669	49.3747	26.7075	49.4956	36.0562	42.4635	39.2069	37.9919	43.2173	34.8556	47.7900	29.7506	51.6227	24.8799	100.5824	22.1097	137.7026	19.4045	137.4311	28.9494	137.7026	19.4045
it05	11/06/2017 16:50:11	1.1497	0.1615	Dico poco lentamente	-5.9159	8.2840	-2.9032	22.1231	-0.0959	33.9481	6.7582	45.0240	16.2468	48.9003	27.0342	46.7206	35.8195	40.7556	39.5183	36.8556	43.1474	34.1778	47.3243	29.0260	50.5871	24.1689	99.8968	21.9375	137.4469	19.5021	137.4192	28.8014	137.4469	19.5021
it05	11/06/2017 16:50:11	1.1727	0.1846	Dico poco lentamente	-6.9808	8.9366	-3.4112	21.5638	-0.7629	32.7515	5.8113	43.7007	15.4362	48.9312	25.4619	46.4452	34.8409	40.5639	38.7315	36.8624	42.1205	33.8100	46.2428	28.5203	48.9321	23.4841	99.8439	22.1045	138.0726	19.3920	137.2897	28.9179	138.0726	19.3920
it05	11/06/2017 16:50:11	1.1958	0.2077	Dico poco lentamente	-8.3016	8.4485	-4.9424	21.3032	-2.1733	32.3146	3.4590	42.8128	12.8420	48.1632	22.4825	45.6673	32.1645	40.9171	37.0891	36.8491	39.5807	34.9310	43.3889	29.6042	46.3112	24.9253	100.3635	22.4378	137.4290	19.1717	137.5372	28.4153	137.4290	19.1717
it05	11/06/2017 16:50:11	1.2189	0.2308	Dico poco lentamente	-8.3441	8.5513	-5.6292	20.6779	-2.5451	31.5498	3.8332	42.1135	13.0590	47.7866	22.9818	45.6407	32.7838	40.7126	37.5850	36.6727	40.8343	34.6224	45.0316	29.8363	48.2685	25.1653	100.0723	22.6784	137.3511	18.9508	137.2697	27.9625	137.3511	18.9508
it05	11/06/2017 16:50:11	1.2420	0.2539	Dico poco lentamente	-9.3250	8.3021	-6.4460	20.2814	-3.7137	31.9120	2.7184	41.8485	12.8509	47.4207	22.7034	45.7141	32.3869	40.7179	37.1056	36.5162	40.3534	34.6975	44.4050	29.8116	47.2367	25.5013	100.2454	23.4427	136.7749	19.2471	136.5950	27.9817	136.7749	19.2471
it05	11/06/2017 16:50:11	1.2651	0.2770	Dico poco lentamente	-7.3707	9.0786	-6.3360	20.8432	-3.7856	32.4461	2.5255	42.7007	12.9580	48.2757	22.7961	46.5197	32.7727	41.5725	37.2573	37.7238	41.0570	35.2997	44.9292	30.1507	48.1322	25.7764	100.0301	23.6238	136.7194	19.0340	136.5797	28.7830	136.7194	19.0340
it05	11/06/2017 16:50:11	1.2882	0.3001	Dico poco lentamente	-7.6061	10.1853	-5.9127	22.2549	-3.3579	34.3184	4.3532	44.3482	15.2447	48.4532	24.5804	46.4177	34.7641	40.1914	38.9134	36.2157	42.2116	33.8692	46.6830	29.7634	48.7485	25.3766	100.0626	24.4761	137.0468	19.4605	136.2936	29.4393	137.0468	19.4605
it05	11/06/2017 16:50:11	1.3113	0.3232	Dico poco lentamente	-7.9040	8.8432	-6.7596	21.2669	-3.9964	33.6958	1.6050	44.4778	12.1992	49.0783	21.4206	48.3530	32.5797	42.1670	36.5981	37.2837	39.9741	34.7526	43.8607	29.2684	46.2568	24.4789	100.8789	25.1079	137.0038	19.2638	136.1344	29.2002	137.0038	19.2638
it05	11/06/2017 16:50:11	1.3344	0.3463	Dico poco lentamente	-8.1200	8.3423	-7.6383	21.7183	-5.1278	35.3519	1.6349	46.3140	12.0515	50.2847	22.1597	49.5232	30.8574	42.8236	35.2810	37.5674	38.6520	35.0545	43.0098	29.5060	45.4556	25.4721	102.0281	25.7256	137.2375	19.0460	135.9063	29.4128	137.2375	19.0460
it05	11/06/2017 16:50:11	1.3575	0.3693	Dico poco lentamente	-7.9677	8.9025	-7.5141	22.3757	-4.8614	36.4359	1.1224	46.3894	11.7326	50.3557	21.6394	48.9056	30.6313	41.9549	35.1686	37.0802	38.5685	34.8416	42.7192	29.6636	45.8114	25.6749	102.8610	25.4044	137.3659	18.9853	135.8550	29.5998	137.3659	18.9853
it05	11/06/2017 16:50:11	1.3806	0.3925	Dico poco lentamente	-8.1665	9.5674	-8.0874	22.5454	-5.1346	36.6780	0.7181	46.2863	10.9065	50.1212	19.8889	48.9866	29.3481	43.5982	34.1711	38.6890	38.2798	36.5283	42.4452	31.5865	45.0222	27.5337	103.2587	25.9602	137.7822	19.2023	136.0304	29.2408	137.7822	19.2023
it05	11/06/2017 16:50:11	1.4037	0.4155	Dico poco lentamente	-7.4121	7.9168	-7.5478	21.3837	-4.1628	34.9633	2.9211	44.9876	13.5642	49.5316	23.7353	49.4819	34.2739	42.6741	38.7709	37.8424	42.7738	35.5786	48.2308	31.1163	51.3695	27.8102	102.9772	25.2557	137.9276	19.4015	136.6469	29.1757	137.9276	19.4015
it05	11/06/2017 16:50:11	1.4268	0.4386	Dico poco lentamente	-6.9171	6.7981	-6.0311	21.2075	-1.6861	34.8421	6.3281	44.4068	17.9154	48.9857	29.2338	48.7165	38.4995	40.8510	43.9762	38.0210	48.4509	37.0458	53.4269	34.4144	57.4690	31.6528	102.6594	25.6888	137.6829	19.4820	137.4242	29.0463	137.6829	19.4820
it05	11/06/2017 16:50:11	1.4498	0.4617	Dico poco lentamente	-6.5535	7.7164	-4.6888	20.9870	0.7735	34.2816	9.3936	43.6561	19.8608	47.0751	31.6123	48.5929	42.6169	43.9664	47.7741	41.2099	53.6546	39.9708	58.4763	37.3783	62.1078	36.2312	102.1215	25.5598	138.9590	19.9629	138.5107	29.6118	138.9590	19.9629
it05	11/06/2017 16:50:11	1.4729	0.4848	Dico poco lentamente	-6.2201	7.1531	-3.5717	21.7735	2.0279	32.7117	10.2997	43.1518	20.2773	48.5662	32.1024	49.7452	43.8181	45.3231	48.9222	41.4120	54.0372	40.0288	58.6402	38.8222	62.6326	35.5431	102.2715	25.1955	138.7988	19.8930	138.6888	29.4875	138.7988	19.8930
it05	11/06/2017 16:50:11	1.4960	0.5079	Dico poco lentamente	-6.1145	8.3650	-1.7043	22.0805	3.9452	33.2711	13.0448	43.3020	22.5495	48.3749	34.3715	49.9793	45.9625	45.3571	50.0100	41.3252	54.7423	38.1224	58.6991	37.3194	61.9066	33.3015	101.8139	24.5591	138.9773	20.2560	138.6572	30.1731	138.9773	20.2560
it05	11/06/2017 16:50:11	1.5191	0.5310	Dico poco lentamente	-4.9873	8.2104	0.1723	20.7694	5.8447	31.8649	14.1022	42.8912	22.3976	48.2688	35.2417	50.4013	46.3975	45.5026	50.5455	41.1707	55.3442	37.5451	58.5771	35.5877	61.7767	31.7397	100.7728	24.4435	139.3473	20.0677	139.0805	30.1784	139.3473	20.0677
it05	11/06/2017 16:50:11	1.5422	0.5541	Dico poco lentamente	-4.4516	9.5173	1.9572	20.8124	9.8203	29.3126	17.9926	39.6898	25.1966	45.6956	35.7247	48.8160	45.6793	44.4119	51.0333	40.5711	54.5728	36.5259	58.3184	32.8391	62.4446	29.8999	100.2674	23.4885	140.2349	22.5826	138.5013	32.1222	140.2349	22.5826
it05	11/06/2017 16:50:11	1.5653	0.5772	Dico poco lentamente	-3.9051	9.2488	3.2168	20.0694	10.7375	29.4381	18.8532	39.3765	27.6159	45.8411	40.3191	49.1021	49.1321	44.2857	53.0057	39.8306	56.9392	35.9167	61.5811	34.2027	63.9666	31.1906	100.5413	23.9261	140.7098	21.8381	139.0464	31.8549	140.7098	21.8381
it05	11/06/2017 16:50:18	1.0309	0.0100	Dico paca lentamente	0.5748	10.1155	7.0564	21.8215	10.2387	35.8060	17.2917	48.9593	24.2842	54.1651	38.6100	53.4347	46.2039	47.3267	48.9829	41.6234	53.1772	37.9018	56.0683	34.8794	59.7285	30.3663	100.5079	22.3323	140.0289	20.0920	139.2823	30.8501	140.0289	20.0920
it05	11/06/2017 16:50:18	1.0540	0.0330	Dico paca lentamente	1.3305	9.6841	6.9298	22.0802	9.9517	37.0345	15.6832	48.5591	24.2507	54.2265	35.9975	53.8237	43.4312	47.0168	46.7851	41.6220	50.5709	38.3927	54.6743	34.1882	57.7537	29.4369	100.7387	22.0325	140.2452	20.3668	139.4564	31.2423	140.2452	20.3668
it05	11/06/2017 16:50:18	1.0771	0.0561	Dico paca lentamente	1.1310	10.8719	5.3664	24.6060	7.3984	39.4336	13.8164	50.9530	22.9893	55.2843	33.8240	54.3961	41.1391	46.3046	44.6863	40.3935	47.3151	35.9814	50.4842	32.1625	53.2549	27.7868	100.6305	22.1094	139.3343	19.7945	139.6375	30.3257	139.3343	19.7945
it05	11/06/2017 16:50:18	1.1001	0.0792	Dico paca lentamente	0.9243	10.3603	4.7048	23.5608	6.2709	37.0295	11.6237	48.6076	21.1884	54.3156	31.1550	54.1640	39.3156	46.0175	42.9327	40.2717	46.8763	36.5129	50.4663	32.4942	53.5348	28.1490	100.6184	21.5786	139.3138	19.6650	138.8728	29.9684	139.3138	19.6650
it05	11/06/2017 16:50:18	1.1232	0.1023	Dico paca lentamente	-1.2631	9.1628	1.3336	23.3749	3.3705	35.9078	9.3885	47.5113	18.9304	52.0283	28.6021	52.8467	37.5951	44.7692	40.3736	39.3644	44.2285	35.4933	47.7940	31.8560	51.6040	27.4018	100.4299	22.2708	139.1340	19.3941	138.8216	29.0611	139.1340	19.3941
it05	11/06/2017 16:50:18	1.1463	0.1254	Dico paca lentamente	-3.4332	8.2292	-1.0315	21.4279	1.1188	33.8238	7.5409	44.8091	17.7381	49.5284	29.5140	50.4083	37.2136	42.6776	41.2238	37.2497	45.3482	34.4574	50.0988	30.6610	53.7614	25.8611	99.8869	22.9646	138.5510	19.5729	138.5865	29.4326	138.5510	19.5729
it05	11/06/2017 16:50:18	1.1694	0.1485	Dico paca lentamente	-5.8150	8.3314	-3.1051	21.6942	0.7067	33.6742	7.5242	43.2064	16.5625	48.2793	27.5576	49.7321	37.0722	42.2800	41.0981	36.9324	44.8415	34.4016	48.7938	29.5912	52.4201	25.2920	100.2187	22.7278	138.3254	19.3277	138.2614	28.7284	138.3254	19.3277
it05	11/06/2017 16:50:18	1.1925	0.1716	Dico paca lentamente	-7.3591	7.9697	-4.3305	21.6660	0.8435	32.5789	7.7855	41.4428	17.0351	47.9191	27.8013	47.3396	37.0001	40.1719	41.1470	36.0882	46.0872	35.6273	50.8807	31.3651	54.8969	26.6946	99.5311	22.7126	138.3328	18.9196	137.9600	28.0771	138.3328	18.9196
it05	11/06/2017 16:50:18	1.2156	0.1947	Dico paca lentamente	-8.2394	8.1904	-5.0523	21.0925	-0.1800	32.2453	7.1489	41.2016	16.4696	45.9134	27.7346	46.1650	37.0808	39.4496	40.7156	37.2648	45.9510	35.1034	50.8140	31.8916	55.2609	27.9220	99.6438	23.1155	138.1424	18.5815	137.9235	27.9184	138.1424	18.5815
it05	11/06/2017 16:50:18	1.2387	0.2177	Dico paca lentamente	-7.8924	8.8738	-4.9863	21.1145	0.9167	31.7855	8.8435	39.7126	17.8746	44.4783	28.8344	45.1236	37.9503	38.3405	42.4597	34.7284	46.7825	34.4195	51.5302	30.7753	55.1843	26.3811	99.3636	23.1616	138.2630	19.6190	137.7123	28.1795	138.2630	19.6190
it05	11/06/2017 16:50:18	1.2618	0.2408	Dico paca lentamente	-8.7592	7.5357	-7.2060	21.2258	-1.2067	31.7222	7.4825	39.8880	16.9234	44.9633	28.7393	45.1226	38.4503	38.9561	43.5312	36.0828	47.6341	34.7657	52.4837	31.1823	56.2270	28.3228	99.4952	23.6034	137.6618	18.8217	136.7576	27.6030	137.6618	18.8217
it05	11/06/2017 16:50:18	1.2849	0.2639	Dico paca lentamente	-9.2483	7.6086	-7.2789	20.4339	-1.5084	31.1317	6.5954	39.0678	15.5867	44.9287	26.9513	46.0762	36.8265	39.6708	41.9903	36.8680	45.8775	36.3832	51.2770	32.7276	55.2894	30.0937	99.6061	23.8778	137.3564	18.3969	136.3938	26.9365	137.3564	18.3969
it05	11/06/2017 16:50:18	1.3080	0.2871	Dico paca lentamente	-8.7353	8.8143	-8.3061	20.6658	-2.6655	31.6309	5.2784	39.3251	14.2717	46.4904	26.0232	46.6489	35.6051	41.1640	40.5954	38.3171	44.9577	37.1903	50.0392	33.7624	54.4195	30.5916	99.8837	24.9929	136.6436	18.1569	136.3475	27.1442	136.6436	18.1569
it05	11/06/2017 16:50:18	1.3311	0.3101	Dico paca lentamente	-8.9187	9.3110	-7.9292	21.8375	-2.4861	33.1276	5.2788	41.9589	15.6694	48.0197	25.0830	47.6374	35.7517	42.1866	40.3033	38.5273	44.1395	37.1985	49.2130	33.6054	52.8914	30.2379	100.4997	25.0556	136.2462	18.1994	136.1324	27.4547	136.2462	18.1994
it05	11/06/2017 16:50:18	1.3541	0.3332	Dico paca lentamente	-8.2333	7.2877	-8.8137	21.1689	-5.6490	34.3168	0.8834	44.4877	11.3371	50.2324	21.3778	50.7714	31.4669	43.9191	36.1183	39.6431	40.0967	37.2338	45.1240	33.6190	49.1825	29.7865	102.3181	25.5596	136.7281	17.5154	136.0523	28.4204	136.7281	17.5154
it05	11/06/2017 16:50:18	1.3772	0.3563	Dico paca lentamente	-7.6473	7.0234	-8.6898	20.9226	-6.0733	35.1904	0.1069	43.9280	11.0595	51.0141	20.7506	51.3847	30.4524	44.2317	35.6044	40.4674	39.4155	38.0955	45.1749	34.9011	49.2193	31.9085	103.2260	26.0280	136.8355	17.3517	135.6649	28.4546	136.8355	17.3517
